numRequests,tamanhoResposta,totalImageSize,RequestsJS,RequestsHTML,RequestsCSS,avgNumRequests,avgTamanhoResposta,avgTotalImageSize,avgRequestsJS,avgRequestsHTML,avgRequestsCSS,totalSilenceTime,avgSilenceTime,silenceCount,Label
0.5247148288973384,0.47338730452034766,0.4209094896113621,0.4954128440366973,0.6666666666666666,0.4393939393939394,0.5247148288973383,0.4733873045203476,0.42090948961136215,0.4954128440366973,0.6666666666666666,0.43939393939393934,0.9423728813559322,0.0695695695945946,0.6585365853658537,1
0.5335868187579215,0.5095666947076473,0.46901108193857777,0.44954128440366975,0.6666666666666666,0.43434343434343436,0.5335868187579214,0.5095666947076473,0.4690110819385778,0.44954128440366975,0.6666666666666666,0.4343434343434343,0.9694915254237289,0.07157157155405405,0.6585365853658537,1
0.49429657794676807,0.4068627395351725,0.361313368396875,0.4724770642201835,0.6666666666666666,0.46464646464646464,0.494296577946768,0.4068627395351725,0.361313368396875,0.4724770642201835,0.6666666666666666,0.4646464646464646,0.9627118644067797,0.07107107108108109,0.6585365853658537,1
0.47782002534854245,0.3853403817842461,0.33809351002591453,0.4724770642201835,0.6428571428571429,0.4696969696969697,0.47782002534854234,0.38534038178424607,0.3380935100259146,0.4724770642201835,0.6428571428571429,0.4696969696969697,0.9559322033898305,0.0732848233108108,0.6341463414634146,1
0.4790874524714829,0.3987715602527936,0.347581931429451,0.5,0.6190476190476191,0.4898989898989899,0.4790874524714828,0.39877156025279353,0.34758193142945104,0.5,0.6190476190476191,0.48989898989898983,0.9559322033898305,0.07621621621621621,0.6097560975609756,1
0.5285171102661597,0.623925746467493,0.5908648507556536,0.45871559633027525,0.6190476190476191,0.45454545454545453,0.5285171102661596,0.6239257464674931,0.5908648507556538,0.4587155963302752,0.6190476190476191,0.45454545454545453,0.9661016949152542,0.07702702702702703,0.6097560975609756,1
0.5525982256020279,0.6761582062505178,0.6351083234690905,0.5137614678899083,0.6428571428571429,0.494949494949495,0.5525982256020279,0.6761582062505177,0.6351083234690906,0.5137614678899082,0.6428571428571429,0.494949494949495,0.9796610169491525,0.07510395013513514,0.6341463414634146,1
0.4841571609632446,0.606867708446647,0.5712887482397816,0.43119266055045874,0.6190476190476191,0.45454545454545453,0.4841571609632445,0.606867708446647,0.5712887482397817,0.43119266055045874,0.6190476190476191,0.45454545454545453,0.9254237288135593,0.07378378378378378,0.6097560975609756,1
0.4816223067173637,0.5996150836373988,0.5646581107789785,0.41743119266055045,0.6428571428571429,0.4494949494949495,0.4816223067173637,0.5996150836373988,0.5646581107789785,0.41743119266055045,0.6428571428571429,0.4494949494949495,0.9559322033898305,0.0732848233108108,0.6341463414634146,1
0.5285171102661597,0.763201092739018,0.7447415602616847,0.37155963302752293,0.6666666666666666,0.41919191919191917,0.5285171102661596,0.7632010927390179,0.7447415602616848,0.37155963302752293,0.6666666666666666,0.4191919191919192,0.9694915254237289,0.07157157155405405,0.6585365853658537,1
0.3574144486692015,0.2924377058187169,0.2520631441667332,0.3211009174311927,0.4523809523809524,0.3282828282828283,0.35741444866920147,0.2924377058187169,0.25206314416673326,0.3211009174311926,0.45238095238095233,0.3282828282828283,0.9796610169491525,0.1084834835135135,0.43902439024390244,1
0.36755386565272496,0.2699791176023811,0.22423617715452485,0.3486238532110092,0.4523809523809524,0.36363636363636365,0.36755386565272496,0.269979117602381,0.22423617715452485,0.34862385321100914,0.45238095238095233,0.36363636363636365,0.9627118644067797,0.10660660662162162,0.43902439024390244,1
0.38276299112801015,0.2736092600407272,0.22491359745105738,0.38990825688073394,0.4523809523809524,0.398989898989899,0.3827629911280101,0.2736092600407272,0.22491359745105738,0.38990825688073394,0.45238095238095233,0.398989898989899,0.9830508474576272,0.10885885885135135,0.43902439024390244,1
0.3409378960709759,0.2547984445766966,0.21480806696025256,0.3165137614678899,0.42857142857142855,0.3484848484848485,0.34093789607097585,0.25479844457669654,0.21480806696025256,0.3165137614678899,0.42857142857142855,0.3484848484848485,0.9491525423728814,0.11128775837837838,0.4146341463414634,1
0.28517110266159695,0.18413801058402463,0.14146548448135657,0.2981651376146789,0.42857142857142855,0.3333333333333333,0.28517110266159695,0.1841380105840246,0.14146548448135657,0.2981651376146789,0.42857142857142855,0.3333333333333333,0.9288135593220339,0.10890302067567567,0.4146341463414634,1
0.2585551330798479,0.17584446772096216,0.13807748410913068,0.27522935779816515,0.42857142857142855,0.30808080808080807,0.2585551330798479,0.17584446772096213,0.13807748410913068,0.27522935779816515,0.42857142857142855,0.30808080808080807,0.9559322033898305,0.11208267087837838,0.4146341463414634,1
0.23954372623574144,0.18320433347442988,0.15561032503932215,0.23853211009174313,0.40476190476190477,0.26262626262626265,0.2395437262357414,0.18320433347442985,0.15561032503932215,0.23853211009174313,0.4047619047619047,0.26262626262626265,0.9288135593220339,0.11570945945945946,0.3902439024390244,1
0.23193916349809887,0.19387168665606525,0.17129701802376304,0.21100917431192662,0.42857142857142855,0.2222222222222222,0.23193916349809882,0.19387168665606522,0.17129701802376304,0.2110091743119266,0.42857142857142855,0.22222222222222224,0.9322033898305084,0.10930047695945946,0.4146341463414634,1
0.2585551330798479,0.2030910439139913,0.17055141053322215,0.28440366972477066,0.4523809523809524,0.2474747474747475,0.2585551330798479,0.20309104391399127,0.17055141053322218,0.28440366972477066,0.45238095238095233,0.2474747474747475,0.9423728813559322,0.10435435432432433,0.43902439024390244,1
0.23193916349809887,0.16798373893322902,0.13824018312006964,0.28440366972477066,0.4523809523809524,0.22727272727272727,0.23193916349809882,0.167983738933229,0.13824018312006967,0.28440366972477066,0.45238095238095233,0.22727272727272727,0.9559322033898305,0.10585585587837838,0.43902439024390244,1
0.27249683143219267,0.2692738239851059,0.23629328249556397,0.3073394495412844,0.4523809523809524,0.26262626262626265,0.2724968314321926,0.2692738239851059,0.236293282495564,0.3073394495412844,0.45238095238095233,0.26262626262626265,0.9694915254237289,0.10735735736486487,0.43902439024390244,1
0.2737642585551331,0.2550098056969178,0.21510799644450654,0.3302752293577982,0.47619047619047616,0.29797979797979796,0.27376425855513303,0.2550098056969178,0.21510799644450657,0.3302752293577982,0.47619047619047616,0.297979797979798,0.9830508474576272,0.1031294452027027,0.4634146341463415,1
0.2877059569074778,0.23753630020849975,0.19023032889341815,0.3623853211009174,0.4523809523809524,0.3383838383838384,0.2877059569074778,0.23753630020849972,0.19023032889341815,0.3623853211009174,0.45238095238095233,0.3383838383838384,0.976271186440678,0.10810810810810811,0.43902439024390244,1
0.3231939163498099,0.2963804114323548,0.25386079488033597,0.3669724770642202,0.4523809523809524,0.36363636363636365,0.3231939163498099,0.2963804114323548,0.25386079488033597,0.36697247706422015,0.45238095238095233,0.36363636363636365,0.9186440677966101,0.10172672675675676,0.43902439024390244,1
0.34474017743979724,0.32716565507843015,0.2837092789116485,0.38073394495412843,0.4523809523809524,0.3888888888888889,0.3447401774397972,0.3271656550784301,0.2837092789116485,0.38073394495412843,0.45238095238095233,0.3888888888888889,0.8983050847457628,0.09947447445945946,0.43902439024390244,1
0.31685678073510776,0.26638504638110044,0.23152171986851558,0.3302752293577982,0.4523809523809524,0.35858585858585856,0.3168567807351077,0.2663850463811004,0.23152171986851558,0.3302752293577982,0.45238095238095233,0.35858585858585856,0.9559322033898305,0.10585585587837838,0.43902439024390244,1
0.30038022813688214,0.2607615436405796,0.22636196536296005,0.3302752293577982,0.42857142857142855,0.32323232323232326,0.3003802281368821,0.2607615436405795,0.22636196536296008,0.3302752293577982,0.42857142857142855,0.32323232323232326,0.9220338983050848,0.10810810810810811,0.4146341463414634,1
0.23827629911280102,0.23407731366865678,0.21231167942619,0.24311926605504589,0.40476190476190477,0.2222222222222222,0.23827629911280096,0.23407731366865675,0.21231167942619003,0.24311926605504586,0.4047619047619047,0.22222222222222224,0.9152542372881356,0.11402027027027027,0.3902439024390244,1
0.20912547528517111,0.2001396482983383,0.17820780939842973,0.23394495412844038,0.40476190476190477,0.19696969696969696,0.2091254752851711,0.2001396482983383,0.17820780939842973,0.23394495412844035,0.4047619047619047,0.19696969696969696,0.9288135593220339,0.11570945945945946,0.3902439024390244,1
0.22053231939163498,0.17027738198511014,0.1422130609680835,0.25688073394495414,0.42857142857142855,0.24242424242424243,0.22053231939163495,0.1702773819851101,0.14221306096808353,0.2568807339449541,0.42857142857142855,0.2424242424242424,0.9796610169491525,0.11486486486486487,0.4146341463414634,1
0.20532319391634982,0.12195346148315442,0.08896930668819207,0.27522935779816515,0.42857142857142855,0.2474747474747475,0.2053231939163498,0.1219534614831544,0.08896930668819208,0.27522935779816515,0.42857142857142855,0.2474747474747475,0.9593220338983051,0.11248012716216217,0.4146341463414634,1
0.19771863117870722,0.1225842214283132,0.09687927801875153,0.23853211009174313,0.42857142857142855,0.23232323232323232,0.1977186311787072,0.12258422142831318,0.09687927801875153,0.23853211009174313,0.42857142857142855,0.2323232323232323,0.911864406779661,0.10691573925675676,0.4146341463414634,1
0.2877059569074778,0.17302783255108778,0.12943260635425888,0.3623853211009174,0.47619047619047616,0.3686868686868687,0.2877059569074778,0.17302783255108775,0.1294326063542589,0.3623853211009174,0.47619047619047616,0.3686868686868687,0.9796610169491525,0.10277382648648649,0.4634146341463415,1
0.2788339670468948,0.13953015497005442,0.09353168487260466,0.3486238532110092,0.47619047619047616,0.398989898989899,0.2788339670468948,0.1395301549700544,0.09353168487260467,0.34862385321100914,0.47619047619047616,0.398989898989899,0.9864406779661017,0.10348506398648649,0.4634146341463415,1
0.26869455006337134,0.13775245191058294,0.09045328774850336,0.3440366972477064,0.4523809523809524,0.3838383838383838,0.26869455006337134,0.1377524519105829,0.09045328774850338,0.3440366972477064,0.45238095238095233,0.3838383838383838,0.9423728813559322,0.10435435432432433,0.43902439024390244,1
0.3041825095057034,0.215100408488295,0.16508423579705264,0.38073394495412843,0.42857142857142855,0.3939393939393939,0.3041825095057034,0.21510040848829498,0.16508423579705267,0.38073394495412843,0.42857142857142855,0.3939393939393939,0.9186440677966101,0.10771065182432432,0.4146341463414634,1
0.33840304182509506,0.24198169268198497,0.18651157996620005,0.42660550458715596,0.47619047619047616,0.42424242424242425,0.338403041825095,0.24198169268198497,0.18651157996620005,0.42660550458715596,0.47619047619047616,0.42424242424242425,0.9593220338983051,0.10064011378378379,0.4634146341463415,1
0.2737642585551331,0.20223842571915063,0.1642286641499471,0.3165137614678899,0.4523809523809524,0.32323232323232326,0.27376425855513303,0.2022384257191506,0.1642286641499471,0.3165137614678899,0.45238095238095233,0.32323232323232326,0.9016949152542373,0.09984984986486486,0.43902439024390244,1
0.311787072243346,0.2638091561880457,0.2245670113180469,0.3577981651376147,0.4523809523809524,0.3484848484848485,0.31178707224334595,0.2638091561880456,0.22456701131804693,0.35779816513761464,0.45238095238095233,0.3484848484848485,0.976271186440678,0.1024182077027027,0.4634146341463415,1
0.3244613434727503,0.2642150587036767,0.222390671272748,0.38073394495412843,0.4523809523809524,0.35858585858585856,0.32446134347275024,0.2642150587036766,0.222390671272748,0.38073394495412843,0.45238095238095233,0.35858585858585856,0.9220338983050848,0.1021021020945946,0.43902439024390244,1
0.3041825095057034,0.18635890325991394,0.14387913137133992,0.3577981651376147,0.47619047619047616,0.3787878787878788,0.3041825095057034,0.18635890325991394,0.14387913137133995,0.35779816513761464,0.47619047619047616,0.3787878787878788,0.9728813559322034,0.10206258891891892,0.4634146341463415,1
0.2826362484157161,0.22506303546505851,0.19290491058231865,0.30275229357798167,0.4523809523809524,0.35353535353535354,0.28263624841571605,0.22506303546505846,0.19290491058231865,0.3027522935779816,0.45238095238095233,0.35353535353535354,0.9288135593220339,0.10285285283783785,0.43902439024390244,1
0.27122940430925224,0.2155570133551047,0.180354015241229,0.3119266055045872,0.42857142857142855,0.3383838383838384,0.2712294043092522,0.21555701335510463,0.18035401524122902,0.3119266055045871,0.42857142857142855,0.3383838383838384,0.911864406779661,0.10691573925675676,0.4146341463414634,1
0.3865652724968314,0.5242078395967287,0.5156869498100304,0.22477064220183487,0.42857142857142855,0.25252525252525254,0.3865652724968314,0.5242078395967287,0.5156869498100304,0.22477064220183487,0.42857142857142855,0.25252525252525254,0.9457627118644067,0.11089030209459459,0.4146341463414634,1
0.39036755386565275,0.5236724049353206,0.5161801405503721,0.23394495412844038,0.42857142857142855,0.2676767676767677,0.39036755386565264,0.5236724049353206,0.5161801405503721,0.23394495412844035,0.42857142857142855,0.2676767676767677,0.9220338983050848,0.10810810810810811,0.4146341463414634,1
0.42458808618504434,0.563974005702981,0.5500844142908373,0.30275229357798167,0.4523809523809524,0.30808080808080807,0.42458808618504434,0.563974005702981,0.5500844142908373,0.3027522935779816,0.45238095238095233,0.30808080808080807,0.9322033898305084,0.10322822824324324,0.43902439024390244,1
0.4131812420785805,0.4951064327868395,0.47246251823140656,0.3165137614678899,0.4523809523809524,0.3181818181818182,0.4131812420785805,0.4951064327868395,0.47246251823140656,0.3165137614678899,0.45238095238095233,0.3181818181818182,0.9593220338983051,0.10623123121621622,0.43902439024390244,1
0.43599493029150826,0.5049609271713211,0.47838620045288627,0.3394495412844037,0.47619047619047616,0.3686868686868687,0.4359949302915082,0.5049609271713211,0.47838620045288627,0.3394495412844037,0.47619047619047616,0.3686868686868687,0.9694915254237289,0.10170697013513513,0.4634146341463415,1
0.27756653992395436,0.13224425547629975,0.08060462565144881,0.3853211009174312,0.4523809523809524,0.40404040404040403,0.27756653992395436,0.13224425547629973,0.08060462565144881,0.3853211009174312,0.45238095238095233,0.40404040404040403,0.8949152542372881,0.09909909912162163,0.43902439024390244,1
0.3105196451204056,0.2153178490271228,0.16840212278334904,0.3440366972477064,0.47619047619047616,0.37373737373737376,0.31051964512040553,0.21531784902712278,0.16840212278334907,0.3440366972477064,0.47619047619047616,0.37373737373737376,0.9627118644067797,0.10099573256756757,0.4634146341463415,1
0.26108998732572875,0.1790407017886298,0.14123999161378842,0.26146788990825687,0.42857142857142855,0.2828282828282828,0.26108998732572875,0.1790407017886298,0.14123999161378842,0.26146788990825687,0.42857142857142855,0.2828282828282828,0.8847457627118644,0.10373608905405406,0.4146341463414634,1
0.27122940430925224,0.2149549887952262,0.17610821740012203,0.2798165137614679,0.42857142857142855,0.29292929292929293,0.2712294043092522,0.21495498879522618,0.17610821740012203,0.2798165137614679,0.42857142857142855,0.29292929292929293,0.9254237288135593,0.1085055643918919,0.4146341463414634,1
0.2826362484157161,0.22476607613085697,0.18423422185570357,0.3073394495412844,0.42857142857142855,0.2878787878787879,0.28263624841571605,0.22476607613085695,0.1842342218557036,0.3073394495412844,0.42857142857142855,0.2878787878787879,0.9254237288135593,0.1085055643918919,0.4146341463414634,1
0.30925221799746516,0.2769689088805391,0.23582727246344282,0.3211009174311927,0.4523809523809524,0.30303030303030304,0.3092522179974651,0.27696890888053904,0.23582727246344284,0.3211009174311926,0.45238095238095233,0.30303030303030304,0.9932203389830508,0.10998498500000001,0.43902439024390244,1
0.24841571609632446,0.1838755823475083,0.14108414128523572,0.3073394495412844,0.4523809523809524,0.29797979797979796,0.24841571609632443,0.1838755823475083,0.14108414128523572,0.3073394495412844,0.45238095238095233,0.297979797979798,0.9491525423728814,0.10510510513513513,0.43902439024390244,1
0.3561470215462611,0.4120362842398935,0.3767249155664472,0.3165137614678899,0.47619047619047616,0.30808080808080807,0.35614702154626104,0.41203628423989347,0.37672491556644727,0.3165137614678899,0.47619047619047616,0.30808080808080807,0.976271186440678,0.1024182077027027,0.4634146341463415,1
0.3688212927756654,0.4093644608212273,0.37581797880144463,0.3119266055045872,0.47619047619047616,0.30808080808080807,0.36882129277566533,0.40936446082122724,0.3758179788014447,0.3119266055045871,0.47619047619047616,0.30808080808080807,0.9898305084745763,0.10384068277027027,0.4634146341463415,1
0.3637515842839037,0.45457936664779075,0.42991199699959226,0.26146788990825687,0.47619047619047616,0.2777777777777778,0.36375158428390364,0.45457936664779075,0.42991199699959226,0.26146788990825687,0.47619047619047616,0.2777777777777778,0.9254237288135593,0.09708392601351351,0.4634146341463415,1
0.3409378960709759,0.4417986454406873,0.42176655940773966,0.23394495412844038,0.4523809523809524,0.25757575757575757,0.34093789607097585,0.4417986454406873,0.42176655940773966,0.23394495412844035,0.45238095238095233,0.25757575757575757,0.8949152542372881,0.09909909912162163,0.43902439024390244,1
0.3523447401774398,0.4404687928852321,0.4170720016532719,0.27522935779816515,0.47619047619047616,0.2777777777777778,0.3523447401774397,0.44046879288523205,0.41707200165327196,0.27522935779816515,0.47619047619047616,0.2777777777777778,0.9627118644067797,0.10099573256756757,0.4634146341463415,1
0.25602027883396705,0.20725232489126352,0.1707369670216253,0.30275229357798167,0.47619047619047616,0.29292929292929293,0.256020278833967,0.2072523248912635,0.17073696702162533,0.3027522935779816,0.47619047619047616,0.29292929292929293,0.9694915254237289,0.10170697013513513,0.4634146341463415,1
0.22053231939163498,0.16279791380292274,0.1290005829084796,0.28440366972477066,0.4523809523809524,0.25252525252525254,0.22053231939163495,0.16279791380292274,0.12900058290847963,0.28440366972477066,0.45238095238095233,0.25252525252525254,0.9220338983050848,0.1021021020945946,0.43902439024390244,1
0.2572877059569075,0.19498932697269433,0.15373772405785457,0.3440366972477064,0.4523809523809524,0.29797979797979796,0.2572877059569074,0.1949893269726943,0.1537377240578546,0.3440366972477064,0.45238095238095233,0.297979797979798,0.9389830508474576,0.10397897898648649,0.43902439024390244,1
0.3155893536121673,0.2328931239830146,0.18537076069770608,0.38073394495412843,0.5,0.36363636363636365,0.3155893536121673,0.23289312398301454,0.1853707606977061,0.38073394495412843,0.5,0.36363636363636365,0.9898305084745763,0.09864864864864864,0.4878048780487805,1
0.30798479087452474,0.24669255310128976,0.2021424133849279,0.3623853211009174,0.47619047619047616,0.3383838383838384,0.3079847908745247,0.24669255310128974,0.2021424133849279,0.3623853211009174,0.47619047619047616,0.3383838383838384,0.9525423728813559,0.09992887621621623,0.4634146341463415,1
0.3282636248415716,0.29429383337821297,0.2533316485574663,0.3532110091743119,0.4523809523809524,0.3484848484848485,0.32826362484157157,0.2942938333782129,0.2533316485574663,0.3532110091743119,0.45238095238095233,0.3484848484848485,0.9389830508474576,0.10397897898648649,0.43902439024390244,1
0.33079847908745247,0.301061644818317,0.259184489720513,0.3486238532110092,0.4523809523809524,0.3484848484848485,0.3307984790874524,0.30106164481831693,0.259184489720513,0.34862385321100914,0.45238095238095233,0.3484848484848485,0.9423728813559322,0.10435435432432433,0.43902439024390244,1
0.2877059569074778,0.2098502631091314,0.16622270083097632,0.3211009174311927,0.4523809523809524,0.3383838383838384,0.2877059569074778,0.20985026310913135,0.16622270083097632,0.3211009174311926,0.45238095238095233,0.3383838383838384,0.976271186440678,0.10810810810810811,0.43902439024390244,1
0.32192648922686945,0.3680043116857936,0.340240143911363,0.30275229357798167,0.42857142857142855,0.29292929292929293,0.3219264892268694,0.36800431168579356,0.34024014391136304,0.3027522935779816,0.42857142857142855,0.29292929292929293,0.9627118644067797,0.11287758344594594,0.4146341463414634,1
0.31685678073510776,0.3551531502817689,0.331331377863295,0.28440366972477066,0.40476190476190477,0.2777777777777778,0.3168567807351077,0.35515315028176886,0.33133137786329503,0.28440366972477066,0.4047619047619047,0.2777777777777778,0.8779661016949153,0.109375,0.3902439024390244,1
0.2991128010139417,0.3233355808268431,0.30079545733746,0.26146788990825687,0.42857142857142855,0.2676767676767677,0.29911280101394166,0.32333558082684305,0.30079545733746005,0.26146788990825687,0.42857142857142855,0.2676767676767677,0.9050847457627119,0.10612082668918918,0.4146341463414634,1
0.376425855513308,0.429323759518951,0.4050243560547788,0.2798165137614679,0.4523809523809524,0.3434343434343434,0.3764258555133079,0.4293237595189511,0.4050243560547789,0.2798165137614679,0.45238095238095233,0.3434343434343434,0.9627118644067797,0.10660660662162162,0.43902439024390244,1
0.46261089987325726,0.6727380064013846,0.6652551532268551,0.26146788990825687,0.4523809523809524,0.30303030303030304,0.46261089987325726,0.6727380064013846,0.6652551532268552,0.26146788990825687,0.45238095238095233,0.30303030303030304,0.9457627118644067,0.10472972972972973,0.43902439024390244,1
0.3548795944233207,0.4348256738873408,0.4162054293100834,0.22477064220183487,0.42857142857142855,0.2727272727272727,0.3548795944233206,0.4348256738873407,0.4162054293100834,0.22477064220183487,0.42857142857142855,0.27272727272727276,0.8949152542372881,0.10492845783783784,0.4146341463414634,1
0.38783269961977185,0.49242046458754873,0.4719671444735542,0.24311926605504589,0.4523809523809524,0.30808080808080807,0.3878326996197718,0.49242046458754873,0.47196714447355426,0.24311926605504586,0.45238095238095233,0.30808080808080807,0.9423728813559322,0.10435435432432433,0.43902439024390244,1
0.35107731305449935,0.4602657305767034,0.4438699541369423,0.2018348623853211,0.4523809523809524,0.2727272727272727,0.35107731305449935,0.4602657305767034,0.44386995413694236,0.2018348623853211,0.45238095238095233,0.27272727272727276,0.9796610169491525,0.1084834835135135,0.43902439024390244,1
0.29784537389100124,0.38178063901336384,0.3655587381953328,0.1834862385321101,0.4523809523809524,0.23737373737373738,0.29784537389100124,0.38178063901336384,0.36555873819533286,0.18348623853211007,0.45238095238095233,0.23737373737373738,0.9830508474576272,0.10885885885135135,0.43902439024390244,1
0.229404309252218,0.17531028947273283,0.14344535295069916,0.21100917431192662,0.42857142857142855,0.2878787878787879,0.22940430925221794,0.1753102894727328,0.14344535295069916,0.2110091743119266,0.42857142857142855,0.2878787878787879,0.9661016949152542,0.11327503972972974,0.4146341463414634,1
0.2674271229404309,0.1922472660043937,0.1536215960871423,0.28440366972477066,0.4523809523809524,0.3383838383838384,0.26742712294043086,0.19224726600439368,0.15362159608714232,0.28440366972477066,0.45238095238095233,0.3383838383838384,1.0,0.11073573574324325,0.43902439024390244,1
0.22306717363751585,0.12773717716868668,0.09017711463127678,0.2706422018348624,0.40476190476190477,0.29292929292929293,0.2230671736375158,0.12773717716868666,0.0901771146312768,0.2706422018348624,0.4047619047619047,0.29292929292929293,0.9389830508474576,0.11697635135135136,0.3902439024390244,1
